unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
53_BEVERAGES,2017-06-29,2017-06-28,7.3727283,7.4268036,7.427065,7.4645915,7.385230923066573
53_BEVERAGES,2017-06-30,2017-06-28,7.625758,7.628329,7.6187387,7.5948157,7.700747794511798
53_BEVERAGES,2017-07-01,2017-06-28,7.93427,7.853663,7.8658705,7.994091,8.045588280803528
53_BEVERAGES,2017-07-02,2017-06-28,8.046315,7.9626756,7.9408226,8.034865,8.263848131368906
53_BEVERAGES,2017-07-03,2017-06-28,7.688619,7.65688,7.676179,7.7733626,7.731930721948486
53_BEVERAGES,2017-07-04,2017-06-28,7.5570245,7.487257,7.4877696,7.565218,7.515889085215125
53_BEVERAGES,2017-07-05,2017-06-28,7.684889,7.5620413,7.602031,7.566319,7.729295674310482
53_BEVERAGES,2017-07-06,2017-06-28,7.430028,7.4717593,7.4786053,7.4454174,7.357556200910353
53_BEVERAGES,2017-07-07,2017-06-28,7.609029,7.6376967,7.6504602,7.662635,7.627544390488503
53_BEVERAGES,2017-07-08,2017-06-28,7.871995,7.8525515,7.8617725,7.9824243,7.8160138391590275
53_BEVERAGES,2017-07-09,2017-06-28,7.975147,7.9420986,7.924824,8.040201,8.190908881182514
53_BEVERAGES,2017-07-10,2017-06-28,7.5784435,7.66604,7.6615324,7.7434087,7.580699752224563
53_BEVERAGES,2017-07-11,2017-06-28,7.4454803,7.4846363,7.4923644,7.55349,7.589841512182657
53_BEVERAGES,2017-07-12,2017-06-28,7.5755,7.550429,7.559965,7.602705,7.750614732770409
53_BEVERAGES,2017-07-13,2017-06-28,7.3776693,7.4730515,7.4790306,7.4912186,7.508238774678663
53_BEVERAGES,2017-07-14,2017-06-28,7.6070113,7.6592283,7.6525216,7.6566663,7.715123603632105
53_BEVERAGES,2017-07-15,2017-07-14,8.010447,7.9332128,7.9277015,7.855366,7.936660155225426
53_BEVERAGES,2017-07-16,2017-07-14,8.190414,8.056159,8.043394,7.9150615,8.201111644442758
53_BEVERAGES,2017-07-17,2017-07-14,7.795033,7.718212,7.723783,7.6362414,7.725330037917135
53_BEVERAGES,2017-07-18,2017-07-14,7.62179,7.553198,7.565122,7.5200377,7.775695749915245
53_BEVERAGES,2017-07-19,2017-07-14,7.746338,7.646753,7.661444,7.5894723,7.81237820598861
53_BEVERAGES,2017-07-20,2017-07-14,7.4995036,7.515768,7.514557,7.460783,7.582738488914411
53_BEVERAGES,2017-07-21,2017-07-14,7.7195673,7.6937814,7.682485,7.5998936,8.008698182988528
53_BEVERAGES,2017-07-22,2017-07-14,7.979641,7.9034443,7.905114,7.878864,8.055475141757274
53_BEVERAGES,2017-07-23,2017-07-14,8.129741,7.951864,8.013795,7.901467,8.091933455979893
53_BEVERAGES,2017-07-24,2017-07-14,7.7072215,7.7025323,7.714398,7.621863,7.808729306744399
53_BEVERAGES,2017-07-25,2017-07-14,7.5072246,7.544633,7.5451174,7.508147,7.53689712956617
53_BEVERAGES,2017-07-26,2017-07-14,7.639072,7.6350975,7.6411247,7.555199,7.8383433155571165
53_BEVERAGES,2017-07-27,2017-07-14,7.4431734,7.505072,7.50859,7.4663463,7.392031567514591
53_BEVERAGES,2017-07-28,2017-07-14,7.659806,7.69722,7.693602,7.634887,7.7279755421055585
53_BEVERAGES,2017-07-29,2017-07-14,7.969502,7.9326596,7.9216495,7.8490005,7.987864096085687
53_BEVERAGES,2017-07-30,2017-07-14,8.118338,8.024321,8.0139265,7.863653,8.190354403763262
53_BEVERAGES,2017-07-31,2017-07-30,7.7309856,7.81966,7.8235803,7.7810583,7.868254265520613
53_BEVERAGES,2017-08-01,2017-07-30,7.6362195,7.692653,7.6848946,7.698887,7.973844375944687
53_BEVERAGES,2017-08-02,2017-07-30,7.7865496,7.7664204,7.7661796,7.7294536,7.8504931808711405
53_BEVERAGES,2017-08-03,2017-07-30,7.49183,7.6013603,7.576803,7.590427,7.336936913707618
53_BEVERAGES,2017-08-04,2017-07-30,7.704959,7.7636604,7.782377,7.760575,7.718685495198466
53_BEVERAGES,2017-08-05,2017-07-30,7.9467707,7.975117,7.9724007,8.07537,7.837554360881084
53_BEVERAGES,2017-08-06,2017-07-30,8.1582365,8.104582,8.095141,8.071144,8.254528881939745
53_BEVERAGES,2017-08-07,2017-07-30,7.6899676,7.787071,7.7748814,7.797965,7.662937850461535
53_BEVERAGES,2017-08-08,2017-07-30,7.5870156,7.657562,7.668491,7.7249036,7.335633981927201
53_BEVERAGES,2017-08-09,2017-07-30,7.7150946,7.745663,7.74339,7.7292023,7.59890045687141
53_BEVERAGES,2017-08-10,2017-07-30,7.455851,7.571777,7.567087,7.604414,7.4342573821331355
53_BEVERAGES,2017-08-11,2017-07-30,7.708156,7.757992,7.782055,7.7478695,7.732807530422021
53_BEVERAGES,2017-08-12,2017-07-30,7.972813,7.9675517,7.9622517,8.039214,7.652545692693921
53_BEVERAGES,2017-08-13,2017-07-30,8.171543,8.107041,8.098938,8.111139,7.883069351305753
53_BEVERAGES,2017-08-14,2017-07-30,7.727492,7.7908783,7.7810345,7.7226014,7.393263094763838
53_BEVERAGES,2017-08-15,2017-07-30,7.6467347,7.6825156,7.676168,7.692552,7.4067107301776405
53_GROCERY I,2017-06-29,2017-06-28,7.851008,7.9195385,7.904295,7.9091563,7.741099090035366
53_GROCERY I,2017-06-30,2017-06-28,8.021945,8.014729,7.996731,7.9879317,8.178919332848396
53_GROCERY I,2017-07-01,2017-06-28,8.333555,8.256568,8.259013,8.293932,8.591186871324563
53_GROCERY I,2017-07-02,2017-06-28,8.359023,8.278499,8.268786,8.30723,8.6164953924901
53_GROCERY I,2017-07-03,2017-06-28,8.033959,7.991302,8.004544,8.078054,8.118207049405783
53_GROCERY I,2017-07-04,2017-06-28,7.9160767,7.8432307,7.8652463,7.9555697,7.952263308657046
53_GROCERY I,2017-07-05,2017-06-28,8.05225,7.992067,7.9998717,7.9856863,8.105911197986508
53_GROCERY I,2017-07-06,2017-06-28,7.863643,7.935447,7.9423814,7.96048,7.698936199813447
53_GROCERY I,2017-07-07,2017-06-28,7.996619,8.004109,8.019661,8.042881,7.895063498091573
53_GROCERY I,2017-07-08,2017-06-28,8.266306,8.252638,8.258045,8.324801,8.214735833382303
53_GROCERY I,2017-07-09,2017-06-28,8.285448,8.269782,8.269558,8.315584,8.444192298531748
53_GROCERY I,2017-07-10,2017-06-28,7.9411197,7.991614,7.997178,8.051555,7.909122183211411
53_GROCERY I,2017-07-11,2017-06-28,7.831048,7.8695674,7.8681216,7.965727,7.830425617820331
53_GROCERY I,2017-07-12,2017-06-28,7.9758267,7.989558,7.992795,8.04767,8.01565761455734
53_GROCERY I,2017-07-13,2017-06-28,7.8562555,7.9393296,7.9532824,7.942383,7.869783902530146
53_GROCERY I,2017-07-14,2017-06-28,8.020165,8.027922,8.020347,8.033659,8.223358899479258
53_GROCERY I,2017-07-15,2017-07-14,8.475682,8.366967,8.372924,8.41914,8.36799688505411
53_GROCERY I,2017-07-16,2017-07-14,8.542199,8.383102,8.379635,8.3606825,8.442254104751743
53_GROCERY I,2017-07-17,2017-07-14,8.174549,8.057108,8.0641,8.023857,8.076826031298808
53_GROCERY I,2017-07-18,2017-07-14,8.000212,7.915524,7.906731,7.944322,7.955074273262696
53_GROCERY I,2017-07-19,2017-07-14,8.129521,8.008967,8.021811,7.999438,8.001019961323651
53_GROCERY I,2017-07-20,2017-07-14,7.871158,7.893102,7.90229,7.858018,7.92443418488756
53_GROCERY I,2017-07-21,2017-07-14,8.101778,8.1099205,8.077213,8.0624275,8.222016437202196
53_GROCERY I,2017-07-22,2017-07-14,8.405198,8.317007,8.327612,8.398491,8.273591798199632
53_GROCERY I,2017-07-23,2017-07-14,8.446666,8.271146,8.328935,8.317142,8.403800504061147
53_GROCERY I,2017-07-24,2017-07-14,8.0449295,8.020204,8.03707,7.9993725,8.174702882469461
53_GROCERY I,2017-07-25,2017-07-14,7.8496685,7.886913,7.87054,7.9074516,7.7336835707759
53_GROCERY I,2017-07-26,2017-07-14,8.004171,7.99488,8.000618,7.9502096,8.05579245097777
53_GROCERY I,2017-07-27,2017-07-14,7.8082013,7.873941,7.8902187,7.8389697,7.696667081526462
53_GROCERY I,2017-07-28,2017-07-14,8.068078,8.123844,8.116145,8.107558,8.03689677268507
53_GROCERY I,2017-07-29,2017-07-14,8.441119,8.354866,8.345766,8.399851,8.39638057119949
53_GROCERY I,2017-07-30,2017-07-14,8.48816,8.356773,8.346009,8.345239,8.484876589939695
53_GROCERY I,2017-07-31,2017-07-30,8.129127,8.136468,8.148684,8.080182,8.101980731853192
53_GROCERY I,2017-08-01,2017-07-30,7.9854665,7.9560184,7.9353065,7.964668,8.234830280442056
53_GROCERY I,2017-08-02,2017-07-30,8.113763,8.012952,8.020437,7.943559,8.253488028345904
53_GROCERY I,2017-08-03,2017-07-30,7.8192496,7.911601,7.8893332,7.862084,7.859413154693583
53_GROCERY I,2017-08-04,2017-07-30,8.053249,8.095907,8.101953,8.06244,7.982416346827733
53_GROCERY I,2017-08-05,2017-07-30,8.329256,8.315547,8.31623,8.452496,8.206037762778815
53_GROCERY I,2017-08-06,2017-07-30,8.460038,8.389697,8.38534,8.393862,8.411165786770708
53_GROCERY I,2017-08-07,2017-07-30,8.048865,8.097025,8.083864,8.109155,8.074337694089515
53_GROCERY I,2017-08-08,2017-07-30,7.883018,7.9156837,7.9126415,7.9528184,7.781138509845015
53_GROCERY I,2017-08-09,2017-07-30,7.998619,7.9965115,7.994901,7.968288,7.955425088912672
53_GROCERY I,2017-08-10,2017-07-30,7.7586665,7.882242,7.881564,7.894843,7.675081857716334
53_GROCERY I,2017-08-11,2017-07-30,8.047204,8.099065,8.116159,8.072295,8.086717920303906
53_GROCERY I,2017-08-12,2017-07-30,8.356437,8.321115,8.321274,8.434106,8.207401833376355
53_GROCERY I,2017-08-13,2017-07-30,8.486816,8.402683,8.395725,8.469162,8.196436811235028
53_GROCERY I,2017-08-14,2017-07-30,8.11057,8.112947,8.101064,8.060449,7.833203948641057
53_GROCERY I,2017-08-15,2017-07-30,7.976899,7.943611,7.9368844,7.9128323,7.8009820712577405
53_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.098281875,0.1901542,0.21017224,0.1781453,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.07289739,0.13576567,0.11103902,0.022007465,1.3862943611198906
53_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.23446125,0.23762776,0.2603417,0.1714776,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.182728,0.19849268,0.18030086,0.28366074,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.1809432,0.16674122,0.16558772,0.3470017,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.17022406,0.24609649,0.20596826,0.22044438,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.1598253,0.18309781,0.17242303,0.20344728,1.3862943611198906
53_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.13712426,0.27627304,0.24745052,0.15163349,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.06587344,0.08672587,0.16180848,0.22081372,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.12118426,0.18733715,0.21990764,0.2752867,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.081602946,0.19849566,0.20049717,0.22734156,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.11957664,0.24925001,0.1954138,0.14164028,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.13325015,0.2733666,0.22703482,0.22881384,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.11033869,0.21410403,0.22796066,0.1996421,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.13239002,0.3311945,0.30595028,0.20274347,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.09315037,0.21235207,0.19066669,0.25666168,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.282979,0.22308584,0.15413776,0.36521882,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.43317482,0.5532446,0.5975023,0.45955986,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.38818493,0.43446758,0.41439176,0.38658845,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.4220151,0.56179863,0.55878574,0.44397077,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.30484703,0.45966038,0.45055762,0.40907484,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.28809363,0.6121587,0.42911088,0.43866178,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.37119785,0.3975436,0.42125753,0.33368862,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.20647122,0.28416556,0.25793976,0.46304417,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.34120813,0.4268231,0.5889319,0.431776,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.29737467,0.47869307,0.43159792,0.38988638,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.28611004,0.5306456,0.47570837,0.5215259,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.20275441,0.44225216,0.44248754,0.51673424,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.26962546,0.47079527,0.46131268,0.5023339,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.2930285,0.39779422,0.45006526,0.4660901,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.22353703,0.31311625,0.31678274,0.2506997,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.36279333,0.58325773,0.5691699,0.46225065,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.03679798,-0.052476056,-0.07563718,0.04408414,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.021693463,-0.006089578,-0.002072109,-0.026322564,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.037859153,0.07340854,0.11208074,0.25898635,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.13085845,0.38883325,0.32202047,0.33349457,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.07528064,0.20563312,0.15849298,0.49726406,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.02581584,0.110144,0.034606628,0.35228932,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.29213914,0.35666123,0.438757,0.38985655,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.0854993,0.095629685,0.10419041,0.10719032,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.044075523,0.21731758,0.12562962,0.19775139,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.025424115,0.16013736,0.1727087,0.32719266,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.03390155,0.35967553,0.36927468,0.49224514,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.02368128,0.27289343,0.16401242,0.18439731,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,-0.08251931,0.09586539,0.05953104,0.18310343,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.13646938,0.31551737,0.3446408,0.2922406,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,-0.04679402,0.034550827,0.08845596,0.07742223,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.029469015,0.11690952,0.13234586,0.10887786,0.0
54_BEVERAGES,2017-06-29,2017-06-28,7.509651,7.567523,7.5275187,7.563445,8.267448958304849
54_BEVERAGES,2017-06-30,2017-06-28,7.8825364,8.05809,8.066689,7.7413487,8.094988759303774
54_BEVERAGES,2017-07-01,2017-06-28,7.937782,8.034725,8.016798,7.983084,8.896998552743824
54_BEVERAGES,2017-07-02,2017-06-28,8.899234,8.727272,8.836663,8.748086,8.251663923605589
54_BEVERAGES,2017-07-03,2017-06-28,8.2510195,8.433588,8.280054,8.3455925,7.634820677745543
54_BEVERAGES,2017-07-04,2017-06-28,7.8216295,7.781297,7.739356,7.7298384,7.772752716468742
54_BEVERAGES,2017-07-05,2017-06-28,7.8084903,7.6664596,7.596285,7.55597,7.528331766707247
54_BEVERAGES,2017-07-06,2017-06-28,7.5378003,7.506807,7.50588,7.319079,7.0909098220799835
54_BEVERAGES,2017-07-07,2017-06-28,8.001014,7.8814163,8.0437975,7.6651177,8.701346403039162
54_BEVERAGES,2017-07-08,2017-06-28,8.048903,7.9955235,8.028873,7.882107,7.669028288589683
54_BEVERAGES,2017-07-09,2017-06-28,9.000219,8.736752,8.855038,8.585128,8.134174272137903
54_BEVERAGES,2017-07-10,2017-06-28,8.3767805,8.32387,8.239784,8.326172,7.957177323459475
54_BEVERAGES,2017-07-11,2017-06-28,8.017081,7.797495,7.794405,7.763678,8.025516386489008
54_BEVERAGES,2017-07-12,2017-06-28,8.053054,7.7327423,7.7293878,7.593603,7.846198815497425
54_BEVERAGES,2017-07-13,2017-06-28,7.7957,7.557179,7.579493,7.4550214,7.480992162869525
54_BEVERAGES,2017-07-14,2017-06-28,8.173098,8.079723,8.0558605,7.650064,7.735870319952567
54_BEVERAGES,2017-07-15,2017-07-14,8.106187,7.966694,8.035687,8.027576,7.9102237070973445
54_BEVERAGES,2017-07-16,2017-07-14,8.497409,8.391327,8.389407,8.2451515,9.089302043599126
54_BEVERAGES,2017-07-17,2017-07-14,7.7444963,7.8331375,7.80388,7.9719963,8.096208271650037
54_BEVERAGES,2017-07-18,2017-07-14,7.6339936,7.6778812,7.7100077,7.517503,7.532088143541722
54_BEVERAGES,2017-07-19,2017-07-14,7.6409006,7.552958,7.5508966,7.796453,7.930206206684683
54_BEVERAGES,2017-07-20,2017-07-14,7.5011134,7.483707,7.498093,7.5027027,7.8119734296220225
54_BEVERAGES,2017-07-21,2017-07-14,7.95656,7.949429,8.047125,7.8445864,8.56845648535378
54_BEVERAGES,2017-07-22,2017-07-14,8.036222,8.058731,8.044761,8.302954,8.028129059431759
54_BEVERAGES,2017-07-23,2017-07-14,8.414758,8.600653,8.40234,8.403805,9.001346243766392
54_BEVERAGES,2017-07-24,2017-07-14,7.746563,7.886142,7.855843,7.865158,8.260751354700513
54_BEVERAGES,2017-07-25,2017-07-14,7.789607,7.7867684,7.809021,7.660549,7.8383433155571165
54_BEVERAGES,2017-07-26,2017-07-14,7.896736,7.698396,7.664286,7.7655025,7.4133673356952405
54_BEVERAGES,2017-07-27,2017-07-14,7.8332806,7.6358633,7.6048913,7.5652027,7.342131730584722
54_BEVERAGES,2017-07-28,2017-07-14,8.275882,8.014128,8.032702,7.9156137,8.086410275323782
54_BEVERAGES,2017-07-29,2017-07-14,8.361108,8.140224,8.115964,8.240733,7.872073979866873
54_BEVERAGES,2017-07-30,2017-07-14,8.661617,8.477597,8.489151,8.176967,8.388222810119277
54_BEVERAGES,2017-07-31,2017-07-30,7.98933,8.040317,8.041361,8.097023,8.17131687471973
54_BEVERAGES,2017-08-01,2017-07-30,7.812085,7.709641,7.746006,7.800617,8.108021221376747
54_BEVERAGES,2017-08-02,2017-07-30,7.8225546,7.647378,7.666064,7.778231,8.033009498596668
54_BEVERAGES,2017-08-03,2017-07-30,7.655772,7.6812334,7.6169186,7.6676655,7.953318346560431
54_BEVERAGES,2017-08-04,2017-07-30,7.999517,8.094477,8.144124,7.95028,7.9996785794994505
54_BEVERAGES,2017-08-05,2017-07-30,8.014048,8.049905,8.086345,8.16074,7.904334842085095
54_BEVERAGES,2017-08-06,2017-07-30,8.450411,8.395417,8.430532,8.288658,9.054037377580782
54_BEVERAGES,2017-08-07,2017-07-30,7.95718,8.031575,8.035384,8.076477,8.206037762778815
54_BEVERAGES,2017-08-08,2017-07-30,7.7635555,7.834945,7.7671094,7.7822046,8.638525476583762
54_BEVERAGES,2017-08-09,2017-07-30,7.7733946,7.6471324,7.692225,7.814718,7.5595594960077
54_BEVERAGES,2017-08-10,2017-07-30,7.6186614,7.636017,7.62273,7.699482,8.452547997922705
54_BEVERAGES,2017-08-11,2017-07-30,7.955489,8.062335,8.100364,8.083957,8.07837810362652
54_BEVERAGES,2017-08-12,2017-07-30,7.973136,8.086411,8.076046,8.24357,7.510977752014095
54_BEVERAGES,2017-08-13,2017-07-30,8.394601,8.370337,8.404527,8.34671,8.481566013773087
54_BEVERAGES,2017-08-14,2017-07-30,7.9425383,8.026481,8.023902,7.897713,8.59489469908009
54_BEVERAGES,2017-08-15,2017-07-30,7.7838764,7.775238,7.8041353,7.8572145,8.374015421739909
54_GROCERY I,2017-06-29,2017-06-28,7.6855354,7.625192,7.6381216,7.661825,7.835579246669965
54_GROCERY I,2017-06-30,2017-06-28,7.7907605,7.719838,7.7367077,7.6726675,7.868254265520613
54_GROCERY I,2017-07-01,2017-06-28,8.087719,8.045641,8.057348,8.127276,8.475328987317539
54_GROCERY I,2017-07-02,2017-06-28,8.268714,8.190679,8.20571,8.304928,8.421562960400987
54_GROCERY I,2017-07-03,2017-06-28,8.005435,8.09371,8.07996,8.098331,8.018954683155718
54_GROCERY I,2017-07-04,2017-06-28,7.877153,7.887071,7.901372,8.005379,8.16735198705607
54_GROCERY I,2017-07-05,2017-06-28,7.801187,7.7780085,7.779955,7.844291,7.92588031673756
54_GROCERY I,2017-07-06,2017-06-28,7.6497774,7.6432853,7.635889,7.6451206,7.746732907753622
54_GROCERY I,2017-07-07,2017-06-28,7.7362547,7.800106,7.772455,7.7576914,7.9229859587111955
54_GROCERY I,2017-07-08,2017-06-28,8.028034,8.055939,8.06487,8.081999,8.074649075066652
54_GROCERY I,2017-07-09,2017-06-28,8.249594,8.203376,8.209166,8.273837,8.500657222776137
54_GROCERY I,2017-07-10,2017-06-28,8.002855,8.06714,8.056758,8.1558,8.27052509505507
54_GROCERY I,2017-07-11,2017-06-28,7.8885283,7.9753857,7.929778,8.026989,7.957177323459475
54_GROCERY I,2017-07-12,2017-06-28,7.838201,7.8279634,7.8245254,7.872447,7.889459149404524
54_GROCERY I,2017-07-13,2017-06-28,7.7143373,7.6839676,7.674716,7.6994133,7.67275789664251
54_GROCERY I,2017-07-14,2017-06-28,7.815528,7.802777,7.8119583,7.765829,7.67368812926773
54_GROCERY I,2017-07-15,2017-07-14,8.231166,8.097413,8.109587,8.08796,8.105609402299896
54_GROCERY I,2017-07-16,2017-07-14,8.43985,8.278054,8.29079,8.192481,8.235890725928495
54_GROCERY I,2017-07-17,2017-07-14,8.086338,8.092344,8.073236,8.01853,8.181720455128108
54_GROCERY I,2017-07-18,2017-07-14,8.0032835,8.001895,7.9741545,7.848608,7.950854857719988
54_GROCERY I,2017-07-19,2017-07-14,7.8220377,7.8220916,7.833748,7.8018627,7.849323818040561
54_GROCERY I,2017-07-20,2017-07-14,7.7376623,7.749085,7.7560453,7.7360797,7.745002803515839
54_GROCERY I,2017-07-21,2017-07-14,7.7328014,7.79704,7.817422,7.7966323,7.953318346560431
54_GROCERY I,2017-07-22,2017-07-14,8.148001,8.132797,8.13329,8.041364,8.12651816878071
54_GROCERY I,2017-07-23,2017-07-14,8.351387,8.266473,8.290777,8.163066,8.372629740224884
54_GROCERY I,2017-07-24,2017-07-14,8.01104,8.096031,8.072046,7.9976454,8.006367567650246
54_GROCERY I,2017-07-25,2017-07-14,7.929205,7.993828,7.9677525,7.905727,7.857867559331803
54_GROCERY I,2017-07-26,2017-07-14,7.790556,7.8433228,7.841732,7.8633566,7.81762544305337
54_GROCERY I,2017-07-27,2017-07-14,7.768103,7.7742786,7.763781,7.7931657,7.989560449333865
54_GROCERY I,2017-07-28,2017-07-14,7.803182,7.8047748,7.81753,7.782558,7.895436006942965
54_GROCERY I,2017-07-29,2017-07-14,8.259934,8.156375,8.1435,8.083636,8.179199798423086
54_GROCERY I,2017-07-30,2017-07-14,8.466066,8.305918,8.3012495,8.221824,8.561592778712923
54_GROCERY I,2017-07-31,2017-07-30,8.178702,8.205774,8.21137,8.168079,8.420021279663963
54_GROCERY I,2017-08-01,2017-07-30,8.043781,8.03675,8.010226,8.050735,8.387539983189367
54_GROCERY I,2017-08-02,2017-07-30,7.9466405,7.9129553,7.9118695,8.028659,7.802209316247118
54_GROCERY I,2017-08-03,2017-07-30,7.888967,7.852848,7.8765516,7.9289813,7.964503363551548
54_GROCERY I,2017-08-04,2017-07-30,7.849638,7.93314,7.9356775,7.948263,8.00903068506973
54_GROCERY I,2017-08-05,2017-07-30,8.164038,8.1756,8.185152,8.19054,8.248529124800218
54_GROCERY I,2017-08-06,2017-07-30,8.4357,8.386282,8.367212,8.323607,8.495356496807062
54_GROCERY I,2017-08-07,2017-07-30,8.089125,8.154085,8.172856,8.163017,8.161660452056282
54_GROCERY I,2017-08-08,2017-07-30,7.9737906,8.010507,7.992772,8.044246,8.14757773620177
54_GROCERY I,2017-08-09,2017-07-30,7.8402762,7.886772,7.9020076,7.937482,8.168202930236053
54_GROCERY I,2017-08-10,2017-07-30,7.782645,7.8509293,7.863646,7.927737,7.895808377083183
54_GROCERY I,2017-08-11,2017-07-30,7.7839766,7.9338818,7.932543,7.964463,7.945909598613133
54_GROCERY I,2017-08-12,2017-07-30,8.110678,8.17182,8.172577,8.168773,8.33375100695358
54_GROCERY I,2017-08-13,2017-07-30,8.376699,8.377808,8.36125,8.374389,8.463792414689122
54_GROCERY I,2017-08-14,2017-07-30,8.05916,8.158887,8.170696,8.129724,8.094073148069352
54_GROCERY I,2017-08-15,2017-07-30,7.9307156,7.999026,7.999178,8.01669,8.351374706721296
54_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.014679997,-0.010625531,-0.011778756,0.00016794192,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.011850204,-0.01442945,-0.0121282535,0.00031507242,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.022568822,-0.015078333,-0.004713703,0.00030593423,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.012094829,-0.008648658,0.0073573883,0.0004061634,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.007989392,-0.0099196555,0.008383585,0.00018665631,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.023729786,-0.011349614,0.0048699435,1.07848355e-05,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.027492657,-0.0057672565,0.0059717973,4.9540762e-05,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.02545753,0.0026822966,0.0072676395,0.00019515184,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.0289066,0.010559402,0.011047465,0.0003565469,0.0
