unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
54_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.0140532795,-0.00088230404,0.062540516,1.5080468e-05,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.009518538,0.013381472,0.06768463,0.0001735976,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.013630575,0.016460668,0.09266867,0.00034494285,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.013593068,0.012513236,0.076548986,0.0003852334,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.008910642,0.0131871225,0.065533265,0.00016722156,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.013537435,-0.009293387,0.08144182,1.4514849e-05,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.030179968,0.013836271,0.072885305,7.726685e-06,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.026966546,0.016935537,0.03036836,-8.979505e-05,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.033539873,0.041514117,0.04663638,-3.266443e-05,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.027802128,0.02388374,0.06978779,0.00046821058,0.0
5_BEVERAGES,2017-06-29,2017-06-28,7.2974644,7.39367,7.4234,7.397181,7.145196134997171
5_BEVERAGES,2017-06-30,2017-06-28,7.4767103,7.6248765,7.5012603,7.46884,7.425357887027151
5_BEVERAGES,2017-07-01,2017-06-28,7.603232,7.635556,7.6355014,7.63933,7.482681828154651
5_BEVERAGES,2017-07-02,2017-06-28,7.7361083,7.6605864,7.7384763,7.7197104,7.696667081526462
5_BEVERAGES,2017-07-03,2017-06-28,7.5696616,7.5877314,7.5262246,7.594418,7.692569648067906
5_BEVERAGES,2017-07-04,2017-06-28,7.5070305,7.4343424,7.432235,7.4473953,7.617759576608505
5_BEVERAGES,2017-07-05,2017-06-28,7.489131,7.3807197,7.4347124,7.3812513,7.591861714889934
5_BEVERAGES,2017-07-06,2017-06-28,7.401064,7.4553776,7.4809704,7.426087,7.4815557019095165
5_BEVERAGES,2017-07-07,2017-06-28,7.5132318,7.618569,7.539255,7.533431,7.354362330421477
5_BEVERAGES,2017-07-08,2017-06-28,7.598026,7.602816,7.6346354,7.647344,7.7284157798410416
5_BEVERAGES,2017-07-09,2017-06-28,7.7135215,7.6808963,7.685389,7.7291393,7.826044013518965
5_BEVERAGES,2017-07-10,2017-06-28,7.503896,7.5451303,7.536014,7.5749736,7.510977752014095
5_BEVERAGES,2017-07-11,2017-06-28,7.4192896,7.4421372,7.4685645,7.4583673,7.393263094763838
5_BEVERAGES,2017-07-12,2017-06-28,7.401076,7.37928,7.3809648,7.417821,7.315218389752975
5_BEVERAGES,2017-07-13,2017-06-28,7.342977,7.4855647,7.4369307,7.4295244,7.234898420314831
5_BEVERAGES,2017-07-14,2017-06-28,7.497314,7.6105833,7.5737386,7.522024,7.618742377670413
5_BEVERAGES,2017-07-15,2017-07-14,7.6439085,7.6764183,7.640067,7.599379,7.685703061234547
5_BEVERAGES,2017-07-16,2017-07-14,7.7577567,7.6611443,7.6663775,7.654625,7.8551570058813445
5_BEVERAGES,2017-07-17,2017-07-14,7.58698,7.599492,7.576053,7.520625,7.62657020629066
5_BEVERAGES,2017-07-18,2017-07-14,7.4978585,7.478696,7.4664087,7.4891386,7.311886164077165
5_BEVERAGES,2017-07-19,2017-07-14,7.5021615,7.4030824,7.451324,7.3960114,7.53689712956617
5_BEVERAGES,2017-07-20,2017-07-14,7.4098682,7.381897,7.4170017,7.3571815,7.4067107301776405
5_BEVERAGES,2017-07-21,2017-07-14,7.499617,7.5508127,7.5001817,7.500496,7.424165281042028
5_BEVERAGES,2017-07-22,2017-07-14,7.6238055,7.5830655,7.6180654,7.610471,7.682482446534506
5_BEVERAGES,2017-07-23,2017-07-14,7.716851,7.648919,7.654123,7.58492,7.963807953231451
5_BEVERAGES,2017-07-24,2017-07-14,7.5407867,7.5753665,7.6428943,7.534034,7.6787889981991535
5_BEVERAGES,2017-07-25,2017-07-14,7.408362,7.474354,7.4645343,7.4107914,7.306531398939505
5_BEVERAGES,2017-07-26,2017-07-14,7.4007797,7.3774757,7.4469295,7.4110913,7.591861714889934
5_BEVERAGES,2017-07-27,2017-07-14,7.33606,7.3995266,7.4175525,7.3542385,7.410347097821024
5_BEVERAGES,2017-07-28,2017-07-14,7.450006,7.5231247,7.484257,7.4867563,7.432483807917119
5_BEVERAGES,2017-07-29,2017-07-14,7.597518,7.6303186,7.576295,7.59749,7.749322464660356
5_BEVERAGES,2017-07-30,2017-07-14,7.7124076,7.653431,7.695335,7.578281,7.955425088912672
5_BEVERAGES,2017-07-31,2017-07-30,7.6061373,7.701276,7.6780076,7.685759,7.6324011266014535
5_BEVERAGES,2017-08-01,2017-07-30,7.446337,7.5549016,7.5034223,7.593306,7.78155595923534
5_BEVERAGES,2017-08-02,2017-07-30,7.4973564,7.507618,7.4969606,7.546048,7.979681302387741
5_BEVERAGES,2017-08-03,2017-07-30,7.3727775,7.5384507,7.4478106,7.457578,7.118826249062078
5_BEVERAGES,2017-08-04,2017-07-30,7.474552,7.516233,7.5338573,7.5051107,7.4815557019095165
5_BEVERAGES,2017-08-05,2017-07-30,7.7329426,7.7544284,7.698092,7.744328,7.68017564043659
5_BEVERAGES,2017-08-06,2017-07-30,7.9368515,7.830743,7.815472,7.8386874,7.681099001536359
5_BEVERAGES,2017-08-07,2017-07-30,7.6436777,7.708286,7.6576395,7.6629624,7.541683099882111
5_BEVERAGES,2017-08-08,2017-07-30,7.4814367,7.5801234,7.4725814,7.585851,7.221105098182496
5_BEVERAGES,2017-08-09,2017-07-30,7.503915,7.4767575,7.4676433,7.534478,7.362645270417825
5_BEVERAGES,2017-08-10,2017-07-30,7.361291,7.4673457,7.405022,7.514355,7.413970290190444
5_BEVERAGES,2017-08-11,2017-07-30,7.4638762,7.484116,7.5133467,7.4997864,7.4489161025442
5_BEVERAGES,2017-08-12,2017-07-30,7.7151513,7.6730323,7.691551,7.7381577,7.21081845347222
5_BEVERAGES,2017-08-13,2017-07-30,7.905856,7.8102045,7.8161373,7.889678,7.516977224604321
5_BEVERAGES,2017-08-14,2017-07-30,7.625657,7.654363,7.589738,7.673595,7.4798641311650265
5_BEVERAGES,2017-08-15,2017-07-30,7.4714584,7.4747596,7.4869704,7.5362835,7.411556287811163
5_GROCERY I,2017-06-29,2017-06-28,7.8728375,7.9331346,7.9162226,7.903389,7.783224016336037
5_GROCERY I,2017-06-30,2017-06-28,7.9894667,8.069702,7.976995,7.9833994,7.8632667240095735
5_GROCERY I,2017-07-01,2017-06-28,8.104117,8.077954,8.086893,8.099397,8.080237416216702
5_GROCERY I,2017-07-02,2017-06-28,8.164175,8.092336,8.152853,8.139797,8.161375023197486
5_GROCERY I,2017-07-03,2017-06-28,8.029744,8.04219,7.9835854,8.028499,8.162516250140179
5_GROCERY I,2017-07-04,2017-06-28,7.98268,7.900764,7.8777943,7.9303403,8.211754397375197
5_GROCERY I,2017-07-05,2017-06-28,8.002376,7.901807,7.9005175,7.909729,8.160803920954665
5_GROCERY I,2017-07-06,2017-06-28,7.929283,7.9659605,7.9182053,7.9150114,7.9483852851118995
5_GROCERY I,2017-07-07,2017-06-28,8.003101,8.068134,8.005178,8.017747,7.973844375944687
5_GROCERY I,2017-07-08,2017-06-28,8.089352,8.073336,8.0934925,8.136196,8.080856419640986
5_GROCERY I,2017-07-09,2017-06-28,8.121911,8.104427,8.10627,8.133002,8.302513718514158
5_GROCERY I,2017-07-10,2017-06-28,7.9572067,7.98116,7.9635267,7.9953427,8.131236549696116
5_GROCERY I,2017-07-11,2017-06-28,7.901454,7.9165606,7.8959475,7.96711,7.878155336503324
5_GROCERY I,2017-07-12,2017-06-28,7.9296536,7.9183893,7.8982134,7.943165,7.957177323459475
5_GROCERY I,2017-07-13,2017-06-28,7.8874364,7.9612494,7.9266477,7.918837,7.796880342783522
5_GROCERY I,2017-07-14,2017-06-28,7.995143,8.03901,8.026012,8.002583,8.040768994367578
5_GROCERY I,2017-07-15,2017-07-14,8.099619,8.128898,8.08919,8.146559,8.148734808937169
5_GROCERY I,2017-07-16,2017-07-14,8.179622,8.109243,8.1107435,8.121056,8.11969625295725
5_GROCERY I,2017-07-17,2017-07-14,8.055019,8.085226,8.057433,8.0283985,8.15478757276852
5_GROCERY I,2017-07-18,2017-07-14,7.9872627,8.020329,7.9797173,8.040979,7.895063498091573
5_GROCERY I,2017-07-19,2017-07-14,8.0155525,7.8935237,7.947384,7.9859166,8.000014093678072
5_GROCERY I,2017-07-20,2017-07-14,7.9143243,7.9309034,7.9282503,7.8940134,7.875499292445208
5_GROCERY I,2017-07-21,2017-07-14,7.985078,8.018859,8.007293,8.012287,7.953318346560431
5_GROCERY I,2017-07-22,2017-07-14,8.09034,8.074378,8.09591,8.144747,8.030084094267563
5_GROCERY I,2017-07-23,2017-07-14,8.155682,8.090892,8.095849,8.062362,8.307459327011946
5_GROCERY I,2017-07-24,2017-07-14,8.027677,8.076089,8.094013,8.047329,8.11969625295725
5_GROCERY I,2017-07-25,2017-07-14,7.932932,7.9922185,7.959239,8.00976,7.774015077250727
5_GROCERY I,2017-07-26,2017-07-14,7.951621,7.8980026,7.9802194,7.9513183,7.922261058353247
5_GROCERY I,2017-07-27,2017-07-14,7.8665385,7.8979454,7.9376307,7.9075003,7.722234744709607
5_GROCERY I,2017-07-28,2017-07-14,7.959049,8.012944,7.9792323,7.991629,7.9420068084898565
5_GROCERY I,2017-07-29,2017-07-14,8.075299,8.107836,8.073928,8.131504,8.209852481301272
5_GROCERY I,2017-07-30,2017-07-14,8.146407,8.1263895,8.109391,8.110692,8.237743803890933
5_GROCERY I,2017-07-31,2017-07-30,8.108237,8.10113,8.112775,8.193279,8.0959035329611
5_GROCERY I,2017-08-01,2017-07-30,7.9673553,8.047075,7.9724927,8.131468,8.12651816878071
5_GROCERY I,2017-08-02,2017-07-30,8.011647,7.9227242,7.9767346,8.103196,8.170468578330674
5_GROCERY I,2017-08-03,2017-07-30,7.9172378,7.955659,7.902952,7.96417,7.768533300926033
5_GROCERY I,2017-08-04,2017-07-30,8.006053,7.971416,7.9916105,7.991877,7.99598047476376
5_GROCERY I,2017-08-05,2017-07-30,8.185652,8.145401,8.100235,8.260425,8.130647968160584
5_GROCERY I,2017-08-06,2017-07-30,8.314277,8.17171,8.176969,8.330749,8.149312843635345
5_GROCERY I,2017-08-07,2017-07-30,8.154102,8.095404,8.103139,8.224076,8.034306936339489
5_GROCERY I,2017-08-08,2017-07-30,8.009583,8.03962,8.006432,8.171015,7.776115477098742
5_GROCERY I,2017-08-09,2017-07-30,8.011582,7.957567,7.95694,8.052185,7.96311205897929
5_GROCERY I,2017-08-10,2017-07-30,7.8826184,7.911483,7.886261,8.028084,7.89655270164304
5_GROCERY I,2017-08-11,2017-07-30,7.9725604,7.928403,7.9832,8.030238,7.96032362914884
5_GROCERY I,2017-08-12,2017-07-30,8.139461,8.072261,8.096746,8.237196,7.814803429489359
5_GROCERY I,2017-08-13,2017-07-30,8.254795,8.183806,8.168905,8.379937,8.052614818815567
5_GROCERY I,2017-08-14,2017-07-30,8.107932,8.116878,8.075084,8.201892,7.907651594711089
5_GROCERY I,2017-08-15,2017-07-30,7.976965,7.969274,7.973246,8.081313,7.89989532313973
5_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.74754417,0.58077455,0.5378813,0.65182054,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.6433574,0.9238201,0.57212985,0.5638914,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.0382628,0.78868943,0.8380542,0.72381204,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.166314,1.2345757,1.1521742,1.0042431,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.710739,0.7974003,0.6794851,0.8376653,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.5978215,0.60070854,0.7918061,0.7276839,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.25130993,0.70916635,0.31333494,0.59372926,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.26025057,0.5375502,0.4838748,0.5943724,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.22657314,0.38776654,0.5926347,0.48130506,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.6196765,0.7920592,0.8694847,0.8283459,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.8159049,1.0363762,1.0770787,1.04969,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.46824935,0.70766705,0.6994966,0.82317847,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.46187058,0.87618214,0.66418755,0.7336646,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.3437965,0.7197062,0.42245343,0.7148917,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.5580668,0.77923095,0.4025591,0.79322267,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.53817433,0.5873222,0.4948097,0.51035845,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.76367927,0.85450304,0.73473746,0.72707087,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.1290348,0.6508264,0.8615172,0.5837188,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.77392036,0.69969654,0.7864508,0.51647645,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.7920596,0.73088425,0.5354845,0.65242255,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.54070437,0.28210673,0.3601416,0.5268594,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.41863203,0.3785699,0.5873054,0.452717,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.35053277,0.58540624,0.50542045,0.64576936,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.506339,0.52069056,0.7114466,0.75446314,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.92115474,0.6072622,0.70210224,0.5354085,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.5743482,0.628839,0.8062029,0.5891266,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.55882126,0.6736495,0.46801418,0.6298053,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.41501147,0.18477863,0.33498994,0.61378807,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.4249508,0.43131155,0.57875097,0.5111539,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.51591957,0.84312916,0.55076593,0.5272911,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.7145644,0.8830918,0.77639043,0.79649115,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.0506623,0.8638379,0.96750325,0.6303063,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.8266486,0.695066,0.83336747,0.7253094,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.87384397,0.96031034,0.81104946,0.5545903,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.6093183,0.79481333,0.7544663,0.80605537,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.6427192,0.49223888,0.6350736,1.064338,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.44290617,0.35668454,0.4018647,0.5818593,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.1946452,0.24018419,0.2517131,0.23302492,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.32894892,0.3328464,0.5007626,0.50465614,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.85017073,0.6637586,0.87569976,0.6427585,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.8551844,0.60737514,1.0535886,0.80044246,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.58324265,0.6418712,0.76507753,0.45948917,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.64569956,0.47396636,0.6025473,0.7141819,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.5007468,0.40083006,0.50745213,0.6286699,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.27010417,0.2169427,0.37671453,-0.023014843,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.40949842,0.21177238,0.37780836,0.3156785,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.900465,0.6705552,0.7511933,0.66226095,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.9683126,0.71169716,0.8423431,0.6857882,0.0
6_BEVERAGES,2017-06-29,2017-06-28,7.898592,7.998882,7.999989,8.099198,7.786967002614872
6_BEVERAGES,2017-06-30,2017-06-28,8.111147,8.243169,8.118423,8.181555,8.074337694089515
6_BEVERAGES,2017-07-01,2017-06-28,8.559172,8.465968,8.476545,8.672608,8.651024539049757
6_BEVERAGES,2017-07-02,2017-06-28,8.899415,8.536345,8.673764,8.863768,8.782015969721936
6_BEVERAGES,2017-07-03,2017-06-28,8.372396,8.4210205,8.314308,8.507319,8.375860015299594
6_BEVERAGES,2017-07-04,2017-06-28,8.264452,8.120892,8.157142,8.245849,8.280204233279974
6_BEVERAGES,2017-07-05,2017-06-28,8.292106,8.046075,8.12726,8.104264,8.059592328887545
6_BEVERAGES,2017-07-06,2017-06-28,8.071638,8.0965805,8.051103,8.025547,7.947678571301568
6_BEVERAGES,2017-07-07,2017-06-28,8.19744,8.192721,8.209298,8.291446,8.116715624819111
6_BEVERAGES,2017-07-08,2017-06-28,8.581754,8.450126,8.463434,8.582209,8.316055720364643
6_BEVERAGES,2017-07-09,2017-06-28,8.882894,8.559773,8.619394,8.845965,8.574518258035507
6_BEVERAGES,2017-07-10,2017-06-28,8.322245,8.3528805,8.301864,8.470492,8.182559264068665
6_BEVERAGES,2017-07-11,2017-06-28,8.172495,8.135387,8.122053,8.220795,7.988203597022576
6_BEVERAGES,2017-07-12,2017-06-28,8.173276,8.051019,8.07895,8.236242,8.017966703493599
6_BEVERAGES,2017-07-13,2017-06-28,7.9884534,8.041669,8.033745,8.069456,7.909122183211411
6_BEVERAGES,2017-07-14,2017-06-28,8.1784315,8.191986,8.156494,8.29974,8.128585200374497
6_BEVERAGES,2017-07-15,2017-07-14,8.466178,8.386156,8.389207,8.448655,8.41803561988302
6_BEVERAGES,2017-07-16,2017-07-14,8.735156,8.586783,8.51786,8.62636,8.585785982881848
6_BEVERAGES,2017-07-17,2017-07-14,8.277856,8.305817,8.283287,8.305766,8.188411308079031
6_BEVERAGES,2017-07-18,2017-07-14,8.163277,8.154046,8.079141,8.130179,7.945555428253489
6_BEVERAGES,2017-07-19,2017-07-14,8.175131,8.053658,8.054808,8.087519,8.114922974204593
6_BEVERAGES,2017-07-20,2017-07-14,8.002573,7.9654245,7.9283447,7.953103,7.902857191280582
6_BEVERAGES,2017-07-21,2017-07-14,8.14379,8.138575,8.116031,8.173279,8.101071503119543
6_BEVERAGES,2017-07-22,2017-07-14,8.460361,8.385892,8.414547,8.480939,8.389814262086407
6_BEVERAGES,2017-07-23,2017-07-14,8.697074,8.534844,8.467951,8.534561,8.63621989783788
6_BEVERAGES,2017-07-24,2017-07-14,8.221689,8.307033,8.304319,8.341796,8.205764725234456
6_BEVERAGES,2017-07-25,2017-07-14,8.068731,8.159271,8.08934,8.077329,8.07558263667172
6_BEVERAGES,2017-07-26,2017-07-14,8.060939,7.9985256,8.013811,8.040676,8.046549357283078
6_BEVERAGES,2017-07-27,2017-07-14,7.9195223,7.9362993,7.961735,7.9821777,7.844632644464681
6_BEVERAGES,2017-07-28,2017-07-14,8.07641,8.127904,8.107347,8.135414,8.124743020385568
6_BEVERAGES,2017-07-29,2017-07-14,8.443007,8.429877,8.416662,8.497713,8.436200032206706
6_BEVERAGES,2017-07-30,2017-07-14,8.6952095,8.616797,8.560735,8.529734,8.667335849845957
6_BEVERAGES,2017-07-31,2017-07-30,8.254737,8.336746,8.30255,8.284272,8.179199798423086
6_BEVERAGES,2017-08-01,2017-07-30,8.125331,8.1288805,8.07275,8.172036,8.255568653283746
6_BEVERAGES,2017-08-02,2017-07-30,8.163875,8.05707,8.035973,8.063562,8.217978203150732
6_BEVERAGES,2017-08-03,2017-07-30,7.9749618,8.035479,7.981706,7.9439383,7.953318346560431
6_BEVERAGES,2017-08-04,2017-07-30,8.100684,8.14662,8.139072,8.12619,8.082093278178382
6_BEVERAGES,2017-08-05,2017-07-30,8.445248,8.401683,8.398289,8.562365,8.345930261979017
6_BEVERAGES,2017-08-06,2017-07-30,8.654548,8.531787,8.525152,8.561664,8.447843113281444
6_BEVERAGES,2017-08-07,2017-07-30,8.194694,8.289709,8.273345,8.318464,8.070906088787819
6_BEVERAGES,2017-08-08,2017-07-30,8.047701,8.1477785,8.069511,8.15819,7.903965634032166
6_BEVERAGES,2017-08-09,2017-07-30,8.039317,8.045485,8.049934,8.03327,7.956827122090111
6_BEVERAGES,2017-08-10,2017-07-30,7.8599854,7.9938254,7.981037,7.9969583,7.810758116529357
6_BEVERAGES,2017-08-11,2017-07-30,8.046761,8.153339,8.13178,8.144169,8.062747901086354
6_BEVERAGES,2017-08-12,2017-07-30,8.406373,8.404125,8.404661,8.499756,7.952966790923131
6_BEVERAGES,2017-08-13,2017-07-30,8.624094,8.582942,8.532482,8.686782,8.308691916838898
6_BEVERAGES,2017-08-14,2017-07-30,8.207104,8.330713,8.25982,8.238903,7.9658927350845286
6_BEVERAGES,2017-08-15,2017-07-30,8.065778,8.084354,8.119624,8.055928,7.893198869544609
6_GROCERY I,2017-06-29,2017-06-28,8.296971,8.379563,8.3578005,8.318222,8.281470857895167
6_GROCERY I,2017-06-30,2017-06-28,8.454776,8.5777025,8.452159,8.442918,8.42639282708974
6_GROCERY I,2017-07-01,2017-06-28,8.816161,8.744673,8.710279,8.786794,8.927048647825695
6_GROCERY I,2017-07-02,2017-06-28,8.966834,8.75674,8.827655,8.844821,9.072456664612796
6_GROCERY I,2017-07-03,2017-06-28,8.546833,8.619126,8.498757,8.594089,8.76795190976342
6_GROCERY I,2017-07-04,2017-06-28,8.492059,8.408846,8.423912,8.476815,8.570923513837204
6_GROCERY I,2017-07-05,2017-06-28,8.54965,8.424231,8.4209795,8.348649,8.480736654405622
6_GROCERY I,2017-07-06,2017-06-28,8.416738,8.455201,8.3861475,8.34202,8.36450810375059
6_GROCERY I,2017-07-07,2017-06-28,8.535015,8.541019,8.492729,8.544324,8.463159302923751
6_GROCERY I,2017-07-08,2017-06-28,8.854355,8.723999,8.687456,8.784622,8.643297068211963
6_GROCERY I,2017-07-09,2017-06-28,8.983286,8.7765665,8.798052,8.846349,8.798605650854423
6_GROCERY I,2017-07-10,2017-06-28,8.551683,8.56209,8.513447,8.574149,8.522379718103538
6_GROCERY I,2017-07-11,2017-06-28,8.456858,8.417555,8.400695,8.4433,8.29054350077274
6_GROCERY I,2017-07-12,2017-06-28,8.487808,8.407888,8.407384,8.472845,8.299534570332597
6_GROCERY I,2017-07-13,2017-06-28,8.379834,8.4452505,8.363019,8.354703,8.297045149081827
6_GROCERY I,2017-07-14,2017-06-28,8.522599,8.513348,8.483159,8.508592,8.37216741936598
6_GROCERY I,2017-07-15,2017-07-14,8.715979,8.6344185,8.639791,8.668798,8.617038526385954
6_GROCERY I,2017-07-16,2017-07-14,8.884549,8.784445,8.764056,8.752055,8.758569510991506
6_GROCERY I,2017-07-17,2017-07-14,8.546946,8.5584345,8.575021,8.545135,8.482808764554406
6_GROCERY I,2017-07-18,2017-07-14,8.434319,8.438549,8.397115,8.435581,8.349484346990128
6_GROCERY I,2017-07-19,2017-07-14,8.430339,8.359565,8.379803,8.418424,8.512180649592693
6_GROCERY I,2017-07-20,2017-07-14,8.320295,8.356026,8.323846,8.321712,8.3133619511344
6_GROCERY I,2017-07-21,2017-07-14,8.392062,8.42384,8.450688,8.4734125,8.403352374992478
6_GROCERY I,2017-07-22,2017-07-14,8.684276,8.669709,8.66998,8.703652,8.561401446080557
6_GROCERY I,2017-07-23,2017-07-14,8.830397,8.740166,8.747164,8.697507,8.810310466357958
6_GROCERY I,2017-07-24,2017-07-14,8.484875,8.574715,8.587077,8.566029,8.566554620953962
6_GROCERY I,2017-07-25,2017-07-14,8.351607,8.433819,8.372303,8.40688,8.339978571990427
6_GROCERY I,2017-07-26,2017-07-14,8.34466,8.331326,8.3703,8.38916,8.371473537066832
6_GROCERY I,2017-07-27,2017-07-14,8.276511,8.336741,8.327044,8.354441,8.2482674474469
6_GROCERY I,2017-07-28,2017-07-14,8.383986,8.429578,8.435564,8.45166,8.434463543817241
6_GROCERY I,2017-07-29,2017-07-14,8.717602,8.667462,8.692194,8.707591,8.707978826622321
6_GROCERY I,2017-07-30,2017-07-14,8.881838,8.813945,8.757862,8.705206,8.804625232612809
6_GROCERY I,2017-07-31,2017-07-30,8.594757,8.594548,8.587539,8.565926,8.563695025067657
6_GROCERY I,2017-08-01,2017-07-30,8.480755,8.441757,8.410744,8.485285,8.602453035367061
6_GROCERY I,2017-08-02,2017-07-30,8.531051,8.392917,8.413114,8.411858,8.550047528287184
6_GROCERY I,2017-08-03,2017-07-30,8.421302,8.370327,8.362698,8.351617,8.348064228408266
6_GROCERY I,2017-08-04,2017-07-30,8.480921,8.45949,8.45877,8.44253,8.358431899031295
6_GROCERY I,2017-08-05,2017-07-30,8.739048,8.625725,8.646947,8.710231,8.627302414096267
6_GROCERY I,2017-08-06,2017-07-30,8.888683,8.723557,8.755109,8.725865,8.767640577257792
6_GROCERY I,2017-08-07,2017-07-30,8.584451,8.578282,8.560919,8.572859,8.503094267036737
6_GROCERY I,2017-08-08,2017-07-30,8.437489,8.448494,8.444966,8.465886,8.313852267398207
6_GROCERY I,2017-08-09,2017-07-30,8.425461,8.387421,8.412629,8.400944,8.37378460812088
6_GROCERY I,2017-08-10,2017-07-30,8.289882,8.341064,8.340914,8.385537,8.155649270366002
6_GROCERY I,2017-08-11,2017-07-30,8.386061,8.458464,8.437427,8.448811,8.404472321352118
6_GROCERY I,2017-08-12,2017-07-30,8.652187,8.6227,8.648311,8.689094,8.301025253838453
6_GROCERY I,2017-08-13,2017-07-30,8.807271,8.773949,8.743666,8.802462,8.60922527686273
